林溪湾别墅出租5000,6,2,245,整租,5000,xinzheng
华南城 九溪郡 下叠别墅 奥莱 电商大厦 直播电商办公,4,3,199,整租,7000,xinzheng
领秀城2室房子，有地暖，壁挂炉，冬天用很方便,2,2,108,整租,1000,xinzheng
南港90平房子出租，干净整洁卫生拎包入住！,2,1,90,整租,1000,xinzheng
1300包物业费奥特莱斯旁康桥九溪郡大三室出租,3,2,107,整租,1300,xinzheng
锦艺城高四院，朝南三房，采光好，家具家电齐全，干净整洁拎包入,3,2,86,整租,1300,xinzheng
急租一室一厅，带电梯，独立厨卫，朝阳光，临近升达中原工学院,1,1,35,整租,650,xinzheng
120精装修房子家具家电齐全拎包入住！,3,2,120,整租,1300,xinzheng
华信 理工 中医院 鸿福路小学旁 精装两室一厅一厨一卫,2,1,85,整租,900,xinzheng
遵大路文苑小区  乐佳物流旁  家电全齐拎包入住,2,1,58,整租,700,xinzheng
龙湖锦艺城一期三室出租 自住标准 干净整洁拎包入住,3,2,87,整租,1400,xinzheng
小乔地铁口，鸿鹄嘉苑，精装大三室，南北通透，家具家电齐全。,3,2,120,整租,1700,xinzheng
郑州航空港区，管委会门口精装修拎包入住，出租，环境优美,1,1,60,整租,900,xinzheng
房东直租无中介费孟庄地铁口附近，临近港区，第一附属医院南院区,3,2,116,整租,1300,xinzheng
合租单间，华南城中园，无中介费随时看房拎包入住,5,0,20,合租,600,xinzheng
没有中介费，锦艺城华南城郑州经贸大学高坡岩郑新快速路双湖大道,4,2,8,合租,380,xinzheng
锦艺城高二院，精装朝南三房，家具家电齐全，干净整洁拎包入住,3,2,87,整租,1400,xinzheng
龙湖锦艺城 简装三室 家具家电齐全 拎包入住 随时看房,3,2,86,整租,1300,xinzheng
可短租 新人民医院 郑州工业应用技术学院旁 两室一厅一厨一卫,2,1,90,整租,1000,xinzheng
龙湖四中旁梧桐郡精装两室带地暖，拎包入住，干净整洁，随时看房,2,2,91.8,整租,1400,xinzheng
合租，华南城中园，无中介费随时看房拎包入住,5,0,18,合租,700,xinzheng
龙泊圣地龙腾 1室 40平,1,0,40.5,整租,650,xinzheng
可短租 新人民医院 西亚斯 华信旁边 精装两室 家电齐全,2,1,71,整租,1200,xinzheng
洋房办公龙湖锦艺城 3室2厅2卫 精装修 140平,3,2,140.7,整租,1650,xinzheng
法兰原著 3室2厅1卫 1100.0元 电梯房 89.0平米,3,2,89,整租,1100,xinzheng
西亚斯御景，精装修一室，家具家电齐全拎包入住，看房有钥匙,1,1,37,整租,900,xinzheng
裕丰社区120平精装修拎包入住1300元,3,2,120,整租,1300,xinzheng
真正的南北通透  对面是华南城  奥特莱斯  锦艺城,3,2,106.9,整租,1600,xinzheng
合租，水谢华城，无中介费押一付一,5,1,20,合租,560,xinzheng
地铁口，龙泊桂园，大三室，1100月，家电齐全,3,2,130,整租,1100,xinzheng
双湖大道地铁口 碧桂园双湖城3500洋房一楼南北花园可办公,4,2,142,整租,3500,xinzheng
九裕龙城 两室出租  家具家电齐全 拎包入住 可看房,2,2,81.1,整租,750,xinzheng
可短租 新郑市人民医院 华信旁 两室一厅一厨一卫,2,1,85,整租,900,xinzheng
双湖大道地铁口标间出租，可短租，可月付，无中介。,1,0,25,整租,460,xinzheng
碧桂园双湖城地铁口旁 精装修拎包入住1600每月 诚心出租,3,2,117,整租,1600,xinzheng
碧桂园双湖城租房找我 精装四房1900 电梯入户 家电可配,4,2,135,整租,1900,xinzheng
前胡东社区 三室两厅两卫 家具家电齐全 随时看房,4,2,135,整租,1150,xinzheng
威龙逸品 3室2厅1卫 111平 配套齐全 精装修,3,2,111.8,整租,1100,xinzheng
龙湖大道祥云路沙窝李地铁口工贸学校对面,3,2,30,合租,500,xinzheng
祥云路，工贸学校对面，精美合租,3,2,28,合租,550,xinzheng
沙窝李地铁口 悦府海棠大次卧 580可短租 长租价格更优惠,4,0,25,合租,580,xinzheng
合租，华南城中园小区，随时看房，押一付一，无中介费,5,0,15,合租,500,xinzheng
合租，康桥溪月，无中介费，押一付一随时看房,5,0,14,合租,380,xinzheng
没有中介费，南龙湖鸿鹄郡主卧出租，带独卫，双湖大道，大学城,3,2,20,合租,799,xinzheng
原溪里一号院，随时看房，无中介费用，押一付一，拎包入住,4,0,12,合租,400,xinzheng
康桥溪公馆，检察官学校对面，业主急租,3,2,103,整租,1300,xinzheng
锦艺城小区，随时看房，无中介费用，压一付一，拎包入住,4,0,12,合租,500,xinzheng
小乔地铁站附近标间，宽敞明亮，无中介可月付，近升达大学,1,0,30,整租,500,xinzheng
大标间，不是中介 无中介费 交通好 带厨卫 环境好 采光好,1,0,30,整租,500,xinzheng
康桥九溪郡三期，随时看房，无中介费用，押一付一，拎包入住,4,1,28,合租,700,xinzheng
月租5百 精装修标间 无中介费 押一付一 拎包入住,1,0,30,整租,650,xinzheng
大阳台空调房，直租无中介费用，锦艺城小区,5,1,20,合租,580,xinzheng
空调房，直租无中介费用，锦艺城小区,5,1,16,合租,500,xinzheng
合租，华南城中园，直租房，随时看房，拎包入住，无中介费设施齐,5,0,20,合租,560,xinzheng
雅仕苑153平  南北通透 暖气 包物业费,3,2,153,整租,1300,xinzheng
祥安路大标间，宽敞明亮采光好，无中介，可月付，近小乔地铁口,1,0,30,整租,500,xinzheng
大标间，宽敞明亮干净舒适，无中介可月付，近小乔铁口,1,0,30,整租,500,xinzheng
龙湖锦艺城小区，随时看房，无中介费用，押一付一，拎包入住,4,1,22,合租,600,xinzheng
直租小乔地铁站标间，干净整洁安静舒适，无中介，可月付，,1,0,25,整租,450,xinzheng
自己家房子，双湖大道地铁口，标间出租，可短租，可月付,1,0,25,整租,480,xinzheng
精装修标间 押一付一 无中介费,1,0,30,整租,500,xinzheng
合租，华南城中园，无中介费随时看房拎包入住,5,0,24,合租,600,xinzheng
合租，华南城中园小区一期，随时看房，押一付一，无中介费,3,2,16,合租,500,xinzheng
小乔地铁口附近大一室一厅，干净舒适，无中介可月付近升达大学,1,1,35,整租,650,xinzheng
康桥原溪里2号院精装南北通透大三房，家电齐全，地暖，双卫,3,2,121.8,整租,1650,xinzheng
幸福一家，拎包入住，温馨舒适，阳光充足，交通便利，成熟小区，,3,2,110,整租,1400,xinzheng
龙湖锦艺城 简装两室 家具家电齐全 拎包入住 随时看房,2,2,77,整租,1200,xinzheng
小乔地铁口 龙泊桂园大三房1000每月 家具家电齐全，,3,2,113,整租,1000,xinzheng
永丰乐城阳光里 3室2厅1卫 电梯房 88平,3,2,88,整租,1400,xinzheng
双湖明珠 2室2厅1卫 精装修 电梯房 家具家电齐全,2,2,89,整租,1200,xinzheng
绿都丹石街区118平三室两厅两卫 包物业随时看房,3,2,118,整租,1300,xinzheng
600精装修一居室，交通便利，家电齐全，拎包入住，可短租月付,1,0,35,整租,600,xinzheng
可短租 押一付一 经贸学院 精装一居室 华南城 奥特莱斯。,1,0,35,整租,600,xinzheng
600精装一居室！可短租可月付！免费停车！免费宽带！拎包入住,1,0,35,整租,600,xinzheng
经贸学院对面，精装一室，配套设施齐全，民用水电，拎包入住,1,0,35,整租,600,xinzheng
600精装一居室!可短租可月付！免费停车！免费宽带！随时入住,1,0,35,整租,600,xinzheng
沁园春 5室2厅2卫 2500.0元 143.96平米,5,2,144,整租,2500,xinzheng
1100包物业绿都丹石街区精装两房 家具家电齐全 拎包入住,2,2,85,整租,1100,xinzheng
康桥原溪里 物业租售中心！拎包入住 地铁口 电商大厦,3,2,88.1,整租,1500,xinzheng
物业租售中心 自住小别墅  大大的露台 美美的景观,4,2,211.7,整租,5000,xinzheng
龙泊桂园 3室2厅2卫 1300包物业,3,2,120.9,整租,1300,xinzheng
康桥原溪里 物业租售中心 可短租大三室 拎包入住 华南城对面,3,2,115.8,整租,1150,xinzheng
康桥那云溪 3室2厅1卫 1200.0元 电梯房 精装修,3,2,97.6,整租,1200,xinzheng
龙湖锦艺城主卧独卫 无中介费 工贸学院 九溪郡华南城华世界,4,2,20,合租,699,xinzheng
康桥溪棠 物业租售中心！拎包入住 精装两房 检查学院 美食街,2,2,85.5,整租,1500,xinzheng
业主急租精装房  过马路就是华南城一号交易广场,3,2,110,整租,1500,xinzheng
检察官学院对面 康桥溪棠精装三室 家具家电齐全 拎包入住,3,2,124,整租,1600,xinzheng
梧桐郡四室两厅两卫，精装出租。随时看房，拎包入住，家具家电齐,4,2,62,整租,1260,xinzheng
地铁口 双湖花苑 1室 配套齐全 精装修 南北通透 包物业,1,0,35,整租,600,xinzheng
漂亮，就它了，样板间装修，富田兴龙湾别墅居住,6,3,238,整租,8500,xinzheng
600精装一居室 免费停车 交通便利 可短租可月付 拎包入住,1,0,30,整租,600,xinzheng
康桥物业租售中心 别墅 带院 适合办公 商圈中心 邻华南城地,7,3,199.1,整租,4000,xinzheng
康桥租售中心，九溪郡上叠别墅，精装修，直播，办公基地,4,2,211.7,整租,5000,xinzheng
悦府海棠  3室2厅 109平 电梯房 南北通透,3,2,109.1,整租,1500,xinzheng
精装修3房2卫，1400元   随时可以看房。,3,2,119.5,整租,1400,xinzheng
林溪湾别墅，办公，直播，住宿一体,5,3,241,整租,4700,xinzheng
奥特莱斯对面 欧式大床 精装二室 家电齐全 拎包入住,2,2,83.3,整租,1300,xinzheng
物业租售中心 联排别墅 上下4层 办公 带院子,5,3,247.1,整租,9000,xinzheng
康桥别墅  物业租售  办公别墅4开头  随时看房,5,3,199.9,整租,5500,xinzheng
地铁旁学校边，三室一厅，拎包入住，随时看房,3,2,97.5,整租,1200,xinzheng
出租长滩2室精装边户，停车免费，随时看房,2,2,86.4,整租,1300,xinzheng
邦友创世小区 地铁口 3室 精装修  南北通透,3,2,111,整租,1300,xinzheng
林溪湾别墅出租6800办公做抖音做电商,6,2,269,整租,6888,xinzheng
富田兴龙湾 物业租售中心 边户不扰民 办公直播 会所住宿一体,6,3,229.7,整租,8500,xinzheng
华南城旁 精装复式 家电齐全 居住办公均可 家具可配 有钥匙,3,2,110,整租,1100,xinzheng
康桥九溪郡.精装修.带露台.看房方便.配置齐全.适合办公,4,2,211.7,整租,5000,xinzheng
正商瑞钻  配套齐全 精装修 电梯房  领包入住,2,2,88.3,整租,1200,xinzheng
边户亮堂，直播办公住宿均可，有钥匙随时欢迎联系我哦,6,3,229.7,整租,8500,xinzheng
冬日租房，必选！有暖气，全天采光，日照，温暖舒适！,2,2,82.2,整租,1000,xinzheng
金秋乐园 3室2厅1卫 1200.0元 电梯房 98.0平米,3,2,98,整租,1200,xinzheng
双湖站地铁口正商瑞钻大三室精装齐全包物业费急租,3,2,129,整租,1500,xinzheng
富田兴龙湾 1室0厅1卫 850.0元 电梯房,1,0,48.3,整租,850,xinzheng
二院 万佳 华南城 锦艺城 多所大学旁整租标间带独卫，无中介,1,0,30,整租,600,xinzheng
领城公园简装三房，家电齐全交通便利，诚心出租随时看房。,3,1,89,整租,1000,xinzheng
边户亮堂，直播办公住宿均可，有钥匙随时欢迎联系我哦,6,3,229.7,整租,8500,xinzheng
康桥林溪湾办公居住直播抖音一体化，临地铁看房方便，诚心出租。,5,3,247.3,整租,5500,xinzheng
绿都丹石街区1000精装三房 随时看房 拎包入住,3,2,89.3,整租,1000,xinzheng
主卧独卫合租华南城近奥莱电商大厦领包入住家电齐全可月付可做饭,4,1,32,合租,400,xinzheng
龙湖锦艺城 多层电梯洋房  简装三室两厅两卫 随时看房,3,2,122,整租,1750,xinzheng
龙湖锦艺城四室空房出租 适合办公或宿舍,4,2,129,整租,1400,xinzheng
龙湖锦艺城 精装四室 有地暖 地砖上墙 南边通透 采光好,4,2,133,整租,1800,xinzheng
锦艺城南北通透四房两卫，可办公，简单装修，看房随时方便,4,2,129,整租,1400,xinzheng
单间带厨卫 好停车 无中介 干净整洁,1,0,30,整租,350,xinzheng
悦府海棠 3室2厅2卫 1500.0元 电梯房,3,2,119.5,整租,1500,xinzheng
百合花园 物业租售中心 地铁口200米  精装3房 拎包入住,3,1,104.1,整租,1400,xinzheng
物业租售中心带物业费 康桥溪月 空调齐拎包住 经贸学院高坡岩,2,2,81.3,整租,1500,xinzheng
双湖站地铁口碧桂园双湖城精装四室洋房包物业费拎包入住急租,4,2,142,整租,2000,xinzheng
康桥九溪郡，次卧出租，直租无中介费，带大阳台，晾晒方便！,8,3,20,合租,550,xinzheng
经贸学院 祥和路一小旁 浩创梧桐郡 三室两厅两卫 领包入住,3,2,100,整租,1500,xinzheng
急租!办公 居住均可 家具家电齐全 拎包入住,3,2,98.6,整租,1400,xinzheng
集团办公！会所接待！近地铁兴龙湾别墅出租，新装修带家具,6,3,229.7,整租,8500,xinzheng
物业租售中心 6室办公自住 高端会所 富田兴龙湾别墅带车库,6,3,229.7,整租,8500,xinzheng
出租 浩创梧桐郡 精装大三房 家电齐全 押一付三,3,2,81,整租,1300,xinzheng
华南城奥莱电商大厦对面！林锦店精装次卧拎包入住无杂费！可月付,3,2,20,合租,400,xinzheng
龙湖锦艺城两室一厅，家具齐全，三台空调，有阳台，独立卫生间,3,2,87,整租,1420,xinzheng
急整租标间带厨卫，升达，中原工学院，龙湖广场附近，近地铁口。,1,0,25,整租,500,xinzheng
威龙尚品 地铁口 精致两室 家具家电齐全 拎包即住 可短租,2,2,80.1,整租,1100,xinzheng
华南城对面 大衣柜精装三房出租 家电齐全,3,2,103.9,整租,1600,xinzheng
小乔地铁口，鸿鹄嘉苑精装三房，月租1500包物业费,3,2,125,整租,1500,xinzheng
康桥九溪郡，朝阳房间出租，直租无中介费，冬季！带独立阳台,8,3,25,合租,650,xinzheng
翰林华府 精装两房，1200月，拎包入住,2,2,88,整租,1200,xinzheng
龙湖锦艺城商场楼上公寓办公出租，随时看房,1,0,42,整租,1500,xinzheng
安置区精装修房子，家具家电齐全拎包入住！,2,2,90,整租,900,xinzheng
安置区精装房，出租家具家电齐全拎包入住！,1,1,60,整租,800,xinzheng
龙湖锦艺城精装三室出租，家电家具齐全，随时看房,3,2,103,整租,1500,xinzheng
林溪湾 5高档社区  专为2办公设计  随时看房大院子,3,2,182.1,整租,3800,xinzheng
地铁口阳光城丽景湾2室1000,2,1,73,整租,1000,xinzheng
急租一室一厅，房直租，朝南，采光好，近地铁可月付！,1,1,65,整租,800,xinzheng
文苑小区精装两房 可随时看房领包入住！,2,1,60,整租,800,xinzheng
康桥九溪郡  物业租售  电梯洋房  中央空调  拎包入住,3,2,133.7,整租,2200,xinzheng
房东刚搬走温馨阳光三房沙窝里地铁口紫荆山南路 绿都丹石街区,3,2,88.6,整租,1000,xinzheng
沙窝里 工程学院附近 1100包物业三房精装 随时入住,3,2,95,整租,1100,xinzheng
物业租售中心康桥九溪郡别墅区 精装洋房带院子 全新装修,3,2,133.7,整租,2200,xinzheng
永丰乐城阳光里 3室2厅一厨1卫 电梯房 精装修 89平,3,2,89,整租,1300,xinzheng
华南城中园 3室2厅2卫 南北通透 113平 精装修,3,2,113.3,整租,1200,xinzheng
地铁口，129平方三室两厅两卫，月租金，1200,3,2,129,整租,1300,xinzheng
正弘新悦精装四房出租1600,4,2,113,整租,1600,xinzheng
精装拎包入住，干净整洁,1,1,60,整租,800,xinzheng
锦艺城二期 104平三室出租 干净整洁,3,2,102,整租,1500,xinzheng
沙窝李地铁口 永丰乐城公园里1300精装三房 拎包入住,3,2,88,整租,1300,xinzheng
华南城旁 精装复式 家电齐全 居住办公均可 家具可配 有钥匙,4,2,140,整租,1500,xinzheng
小乔地铁口旁边，玖号院，精装3房，1500月，随时拎包入住。,3,2,91,整租,1500,xinzheng
华夏大道旁，天迈科技对面，乐佳物流园，管委会兴瑞近的小区。,2,2,90,整租,1100,xinzheng
锦艺城高四院，简装三房带空调，办公出租，朝南户型，干净,3,2,87,整租,1200,xinzheng
双湖大道地铁口标间出租，可短，无中介。,1,0,25,整租,450,xinzheng
新人民医院 西亚斯 华信北门旁 复试上下两层 135平 新房,3,2,135,整租,1666,xinzheng
富田兴龙湾精装，大三房，南北通透，家电齐全，看房有钥匙,3,2,140,整租,1600,xinzheng
高端大气上档，会所直播办公，装修花了500万富田兴龙湾别墅。,6,3,315,整租,20000,xinzheng
水榭华城 2室2厅1卫 电梯房 83平,2,2,83.2,整租,1000,xinzheng
国瑞城铂仕苑双气精装边户，拎包即可，中间楼层，全新大家电,3,2,128,整租,1300,xinzheng
龙湖锦艺城洋房区一楼带院复式精装出租，随时看房,3,2,135.5,整租,4000,xinzheng
康桥九溪郡，物业租售中心！3层别墅自住 办公皆易 安静近商圈,3,2,199.2,整租,3000,xinzheng
地铁口  精装别墅 6室3厅  拎包入户,6,3,254,整租,5000,xinzheng
悦府海棠 3室2厅1卫 精装修 89平 电梯房 首租,3,2,89.2,整租,1200,xinzheng
富田兴龙湾洋房 3室2厅2卫  精装修 1500月,3,2,123.9,整租,1500,xinzheng
华信 理工  中医院 新壹城旁 精装三室两厅两卫一厨,3,2,126,整租,1000,xinzheng
滨湖湾复试精装房子出租,2,2,60,整租,1500,xinzheng
锦艺城旁康桥九溪郡三期大三室1400,3,2,125,整租,1400,xinzheng
龙湖锦艺城洋房区顶楼复式出租，家电家具齐全，随时看房,5,2,109.6,整租,3200,xinzheng
地铁口刚装修完，出租，家具家电全新，带暖气,3,2,115,整租,1800,xinzheng
正商红河谷独卫单间出租！拎包入住！家电齐全！无中介费,5,0,12,合租,700,xinzheng
国际城南区 精装修2房 家具家电齐全 拎包入住 看房方便,2,2,78,整租,900,xinzheng
独卫主卧，房东自租，锦艺城小区,5,1,20,合租,750,xinzheng
居易国际城(KA区) 4室2厅2卫 1400.0元 电梯房,4,2,140,整租,1400,xinzheng
出租！永丰乐城精装修3房！家具家电齐全，拎包入住！,3,2,88,整租,1600,xinzheng
房东自租，锦艺城小区,5,1,16,合租,480,xinzheng
独卫主卧，房东自租，锦艺城小区,5,1,20,合租,700,xinzheng
林溪湾 物业租售中心 配套齐全 南北通透 豪华装修,3,2,127.4,整租,2600,xinzheng
正商智慧城睿园 大三房 纯边户大三房 东西随时能配 急租,3,2,133,整租,1100,xinzheng
物业租售中心 办公自住 康桥九溪郡别墅带院带地下室直通车库,3,2,199.2,整租,3000,xinzheng
西亚斯北门 郑州工业应用技术学院旁 两室一厅一厨一卫,2,1,85,整租,1200,xinzheng
新郑龙湖华南城奥特莱斯附近精装修家具家电可洗澡月付随时看房,4,1,20,合租,400,xinzheng
西亚斯御景精装修三室，双气小区，家具家电齐全拎包入住看房方便,3,2,120,整租,1500,xinzheng
南港简装房，出租家具家电齐全拎包入住！,2,1,90,整租,900,xinzheng
华南城次卧出租，直租无中介费，！可直接拎包入住,5,0,15,合租,450,xinzheng
配套成熟 出行方便 采光好,2,2,88,整租,1000,xinzheng
洋房出租！三室 房间干净客厅有空调 随时入住,3,2,90,整租,1100,xinzheng
全屋欧派家具 中央空调 带个小花园 拎包入住,3,2,133.7,整租,2200,xinzheng
可短租 郑州工业应用技术学院旁 三室一厅一厨两卫,3,1,133.6,整租,1400,xinzheng
锦艺城高四院南北通透三房，家具家电齐全，干净整洁拎包入住,3,2,103,整租,1500,xinzheng
来电免租15天！华南城林锦店社区！实拍次卧免费宽带！拎包入住,3,2,20,合租,350,xinzheng
溪湾公馆，出租，检察官学校对面，业主急租,2,2,86,整租,1300,xinzheng
康桥原溪里物业租售中心，精装3房，家具家电齐全，拎包入住,3,2,114.5,整租,1300,xinzheng
国瑞城 南北通透大两房 家具家电齐全 1300包物业,2,2,96.3,整租,1300,xinzheng
出租标间，朝阳光，独立厨卫，精装修，临近升达中原工学院,1,0,25,整租,450,xinzheng
龙泊桂园精装南北通透大三房，包物业费，全新家电，随时看房,3,2,135,整租,1600,xinzheng
威龙尚品，三室家电齐全，1100月，可办公,3,2,110,整租,1100,xinzheng
地铁口 电梯洋房 精装修四室 家具家电齐全 看房方便,4,2,107,整租,1400,xinzheng
阳光家园精装小三室出租1300,3,2,89,整租,1300,xinzheng
华南城中园小区随时看房，无中介费用，押一付一，拎包入住,4,0,10,合租,500,xinzheng
包物业急租九溪郡下叠别墅便宜出租，办公居住仓库一体，随时看房,4,2,201.8,整租,3000,xinzheng
锦艺城小区，直租无中介费用,5,1,14,合租,400,xinzheng
物业租售中心.康桥林溪湾.精装别墅.上下四层.可办公自住,5,2,190,整租,12000,xinzheng
经贸旁边 急租简装三室两厅 家具家电齐全 随时看房,3,2,134.5,整租,1200,xinzheng
沙窝李地铁口 悦府海棠大三房两卫1400 可以拎包入住,3,2,138,整租,1400,xinzheng
金秋乐园 1室1厅1卫 电梯房 精装修 包物业,1,1,56,整租,1000,xinzheng
康桥九溪郡(三期) 3室2厅1卫 电梯房 南北通透 精装修,3,2,109,整租,1500,xinzheng
双湖大道地铁口 威龙尚品1200两室 可以拎包入住哦,2,2,85,整租,1200,xinzheng
康桥  九溪郡  三房 仅1300  随时看房,3,2,110,整租,1300,xinzheng
康桥九溪郡(三期) 3室1厅1卫 88平 电梯房,3,1,88,整租,1100,xinzheng
自家房子，双湖大道地铁口标间出租，可短租，可月付。,1,0,25,整租,480,xinzheng
上公馆 两房1000包物业费 家具家电齐全,2,2,87.3,整租,1000,xinzheng
上公馆 1000包物业费 第一次出租 缺啥配啥 随时看房,2,2,87.3,整租,1000,xinzheng
正弘新悦精装两室出租1300,2,2,89,整租,1300,xinzheng
自家房子，升达大学，中原工学院附近，可短租，可月付，无中介,1,0,25,整租,450,xinzheng
可短租 新人民医院 郑州工业应用技术学院旁 一室一厅一厨一卫,1,1,51,整租,1000,xinzheng
西亚斯旁东方国际南区，精装修三室，家具家电齐全拎包入住,3,2,115,整租,1300,xinzheng
龙湖锦艺城高一 合租单间独卫 拎包入住,5,0,15,合租,750,xinzheng
林溪湾(别墅) 240平6室，可以直播电商，可以办公,5,3,238,整租,5000,xinzheng
西亚斯御景精装修大三室，南北通透，家具家电齐全拎包入住,3,2,115,整租,1700,xinzheng
大阳台空调房，直租无中介费用，锦艺城小区,4,1,20,合租,600,xinzheng
居易国际城(E区)  大三房 随时看房 生活方便 家具家电齐,3,2,102.9,整租,1000,xinzheng
租别墅，高端会所林溪湾别墅，,5,4,283,整租,17000,xinzheng
经贸旁 精装两室带地暖 价格可谈 家具家电齐全 随时看房,2,2,91.8,整租,1400,xinzheng
精装2房 拎包入住 随时看房,2,1,91.8,整租,1400,xinzheng
康桥林溪湾 豪华装修别墅出租 拎包入住 随时看房,5,3,283.5,整租,18000,xinzheng
自己家的房子，紧邻双湖大道地铁口，大标间出租可短租，可月付。,1,0,25,整租,480,xinzheng
急租标间，直租房东，月付押一付一，可短租，可随时入住！,1,0,25,整租,450,xinzheng
物业租售中心 包物业办公自住 康桥林溪湾别墅 可停车带院,3,3,170,整租,6000,xinzheng
沙窝李地铁口，工贸学院对面祥龙城出租精美单间,3,2,30,合租,550,xinzheng
西亚斯 华信西门旁边 精装两室一厅一厨一卫 家电齐全拎包入住,2,1,70,整租,1000,xinzheng
千金易得 物业租售良居难求  拎包仅1000还包物业费 2卫,3,2,31,整租,1000,xinzheng
沙窝李地铁口 工程学校对面 民用水电 交通便利 拎包入住,1,1,40,整租,600,xinzheng
华南城旁 精装复式 家电齐全 居住办公均可 家具可配 有钥匙,3,2,110,整租,1200,xinzheng
合租，康桥溪月，无中介费，押一付一随时看房,5,0,16,合租,488,xinzheng
百合花园  物业租售中心  精装3房 双湖大道地铁口200米,3,1,104.1,整租,1300,xinzheng
浩创 简装3室价格可谈 南北通透 可直接入住 随时可看,3,2,122,整租,1500,xinzheng
小乔地铁站附近标间，直租，无中介可月付，近升达大学,1,0,25,整租,450,xinzheng
大阳台空调房，直租无中介费用，锦艺城小区,5,1,25,合租,600,xinzheng
急租标间带厨卫，房直租，采光好月付可短租，近地铁口，不是合租,1,0,25,整租,450,xinzheng
龙湖锦艺城精装三室出租，家电家具齐全，随时看房,3,2,86,整租,1300,xinzheng
自己家房子，紧邻双湖大道地铁口，大标间出租，可短租，可月付,1,0,25,整租,450,xinzheng
急租一室一厅，朝阳光，独立厨卫，临近升达，中原工学院，,1,1,35,整租,680,xinzheng
无中介新电梯房，双湖大道地铁口，大标间出租，可短租，可月付。,1,0,25,整租,460,xinzheng
合租空调单间，房东自租，无中介费，锦艺城小区,5,1,16,合租,400,xinzheng
合租，华南城中园小区一期，随时看房，押一付一，无中介费,5,0,15,合租,450,xinzheng
新电梯房，文昌路标间出租，可短租，可月付，无中介。,1,0,25,整租,450,xinzheng
小乔地铁站旁标间，无中介，可月付，近升达大学，,1,0,25,整租,450,xinzheng
升达大学附近标间，无中介可月付，近地铁口，,1,0,25,整租,450,xinzheng
华南城旁 精装复式可短租 家电齐拎包入住 学校商场旁 急租,3,2,110,整租,1200,xinzheng
龙湖锦艺城，合租单间，购物方便，无中介费押一付一,5,1,18,合租,500,xinzheng
沙窝李地铁口 工贸学院对面 工程学院附近 祥云路,3,2,30,合租,450,xinzheng
合租，康桥溪月，无中介费，押一付一随时看房,5,0,14,合租,450,xinzheng
梧桐郡三期b区合租单间独卫带阳台,5,0,25,合租,700,xinzheng
龙湖大道祥云路 沙窝李地铁 工程 工贸学院 郑邦市场,3,2,30,合租,550,xinzheng
精装修标间 押一付一 无中介费,1,0,25,整租,450,xinzheng
省二院，华南城，万佳，锦艺城，检察官，医专旁整租标间可停车,1,0,30,整租,550,xinzheng
双湖大道 小乔双地铁口旁自家房一室一厅带厨卫，无中介可停车,1,1,43,整租,450,xinzheng
小乔一室一厅带厨卫 带电梯采光好 好停车,1,1,60,整租,500,xinzheng
升达大学中原工学院附近，大标间出租，长短租，无中介免费停车,1,0,30,整租,500,xinzheng
工程学院西门，沙窝李地铁口附近大标间出租，可短租，无中介。,1,0,25,整租,500,xinzheng
双湖大道地铁口附近，朝阳大标间出租，楼下免费停车，无中介！,1,0,32,整租,530,xinzheng
富士康一附院附近融创二期精装三室两厅两卫1500 拎包入住,3,2,138,整租,1500,xinzheng
双湖大道地铁口附近，标间出租，楼下免费停车，无中介可长短租,1,0,30,整租,500,xinzheng
无中介一室一厅带厨卫 采光好 带电梯好停车,1,1,50,整租,500,xinzheng
精装修标间 押一付一 无中介费,1,0,25,整租,450,xinzheng
双湖大道地铁口附近大标间出租，楼下免费停车，无中介，可短租,1,0,30,整租,500,xinzheng
双湖大道附近大标间出租，可长短租，免费停车，无中介,1,0,30,整租,500,xinzheng
双湖大道地铁口附近标间出租，无中介，可长短租，楼下停车方便,1,0,32,整租,500,xinzheng
双湖大道地铁口附近大标间出租，免费停车，可长租短租，无中介！,1,0,30,整租,500,xinzheng
西岸杰座 1室1厅1卫,1,1,38,整租,700,xinzheng
阳光城丽景湾二号院 3室2厅1卫,3,2,89,整租,1200,xinzheng
邦友创世小区 1室1厅1卫,1,1,60,整租,1000,xinzheng
园博美丽港湾 2室1厅1卫,2,1,93,整租,1000,xinzheng
九裕龙城 3室2厅1卫,3,2,113,整租,1000,xinzheng
融创空港宸院(二期) 3室1厅1卫,3,1,107,整租,2000,xinzheng
嘉业龙湖壹品 2室1厅1卫,2,1,84.4,整租,1000,xinzheng
康桥溪月 3室2厅1卫,3,2,106,整租,1500,xinzheng
康桥九溪郡(一期) 5室2厅4卫,5,2,220,整租,2800,xinzheng
荣立鸿鹄嘉苑 3室1厅1卫,3,1,87.7,整租,1000,xinzheng
悦府海棠 3室2厅2卫,3,2,138,整租,1200,xinzheng
一江弘城(3期) 3室2厅1卫,3,2,108,整租,1600,xinzheng
观澜郡 3室2厅2卫,3,2,130.8,整租,2000,xinzheng
富田兴龙湾 3室2厅2卫,3,2,140.5,整租,1600,xinzheng
维也纳湖畔 3室2厅2卫,3,2,135,整租,1500,xinzheng
岳庄社区 4室2厅2卫,4,2,158,整租,1300,xinzheng
坤达祥龙城 4室0厅2卫,4,0,28,合租,500,xinzheng
融侨城 3室2厅2卫,3,2,108,整租,1200,xinzheng
